,start,stop,steps_count,average amplitude
1110,2021-05-21 09:38:55.067,2021-05-21 09:40:56.234,128,0.510963428692696
1111,2021-05-21 09:38:55.100,2021-05-21 09:40:56.267,128,0.5109877135609812
1112,2021-05-21 09:38:55.134,2021-05-21 09:40:56.300,128,0.5110529367714295
1113,2021-05-21 09:38:55.167,2021-05-21 09:40:56.334,128,0.5111122176828323
1114,2021-05-21 09:38:55.200,2021-05-21 09:40:56.367,128,0.5111753349236359
1115,2021-05-21 09:38:55.234,2021-05-21 09:40:56.400,128,0.5112370571248988
1116,2021-05-21 09:38:55.267,2021-05-21 09:40:56.434,128,0.511269171349999
1117,2021-05-21 09:38:55.300,2021-05-21 09:40:56.467,128,0.5112804289956531
1118,2021-05-21 09:38:55.334,2021-05-21 09:40:56.500,128,0.5113147109418537
1119,2021-05-21 09:38:55.367,2021-05-21 09:40:56.534,128,0.5113731289073624
1120,2021-05-21 09:38:55.400,2021-05-21 09:40:56.567,128,0.5113971984010702
1121,2021-05-21 09:38:55.434,2021-05-21 09:40:56.600,128,0.5113721114402979
1122,2021-05-21 09:38:55.467,2021-05-21 09:40:56.634,128,0.5113106265016139
1123,2021-05-21 09:38:55.500,2021-05-21 09:40:56.667,128,0.5112314884423806
1124,2021-05-21 09:38:55.534,2021-05-21 09:40:56.700,128,0.5111430571261419
1125,2021-05-21 09:38:55.567,2021-05-21 09:40:56.734,128,0.5110793077289316
1126,2021-05-21 09:38:55.600,2021-05-21 09:40:56.767,128,0.511029968815816
1127,2021-05-21 09:38:55.634,2021-05-21 09:40:56.800,128,0.5110144249378437
1128,2021-05-21 09:38:55.667,2021-05-21 09:40:56.834,128,0.5110391869700414
1129,2021-05-21 09:38:55.700,2021-05-21 09:40:56.867,128,0.5110988111079304
1130,2021-05-21 09:38:55.734,2021-05-21 09:40:56.900,128,0.5111825733537637
1131,2021-05-21 09:38:55.767,2021-05-21 09:40:56.934,128,0.5112226919508636
1132,2021-05-21 09:38:55.800,2021-05-21 09:40:56.967,128,0.5112888379925494
1133,2021-05-21 09:38:55.834,2021-05-21 09:40:57.000,128,0.5113171950302688
1134,2021-05-21 09:38:55.867,2021-05-21 09:40:57.034,128,0.511317906902724
1135,2021-05-21 09:38:55.900,2021-05-21 09:40:57.067,128,0.5113456844438168
1136,2021-05-21 09:38:55.934,2021-05-21 09:40:57.100,128,0.5113822099584728
1137,2021-05-21 09:38:55.967,2021-05-21 09:40:57.134,128,0.5114040005036335
1138,2021-05-21 09:38:56.000,2021-05-21 09:40:57.167,128,0.5113895564445614
1139,2021-05-21 09:38:56.034,2021-05-21 09:40:57.200,128,0.5113337426430401
1140,2021-05-21 09:38:56.067,2021-05-21 09:40:57.234,128,0.5112531440970229
1141,2021-05-21 09:38:56.100,2021-05-21 09:40:57.267,128,0.5111662591847789
1142,2021-05-21 09:38:56.134,2021-05-21 09:40:57.300,128,0.5110817690044583
1143,2021-05-21 09:38:56.167,2021-05-21 09:40:57.334,128,0.5110447714945856
1144,2021-05-21 09:38:56.200,2021-05-21 09:40:57.367,128,0.5110552215353172
1145,2021-05-21 09:38:56.234,2021-05-21 09:40:57.400,128,0.5110943075497543
1146,2021-05-21 09:38:56.267,2021-05-21 09:40:57.434,128,0.5111384078612495
1147,2021-05-21 09:38:56.300,2021-05-21 09:40:57.467,128,0.5111922925104992
1148,2021-05-21 09:38:56.334,2021-05-21 09:40:57.500,128,0.5112565022557922
1149,2021-05-21 09:38:56.367,2021-05-21 09:40:57.534,128,0.5113057550611327
1150,2021-05-21 09:38:56.400,2021-05-21 09:40:57.567,128,0.5113283604092825
1151,2021-05-21 09:38:56.434,2021-05-21 09:40:57.600,128,0.5113673920114924
1152,2021-05-21 09:38:56.467,2021-05-21 09:40:57.634,128,0.5114265982370878
1153,2021-05-21 09:38:56.500,2021-05-21 09:40:57.667,128,0.5114819952827361
1154,2021-05-21 09:38:56.534,2021-05-21 09:40:57.700,128,0.511491753389425
1155,2021-05-21 09:38:56.567,2021-05-21 09:40:57.734,128,0.5114645554343857
1156,2021-05-21 09:38:56.600,2021-05-21 09:40:57.767,128,0.5114022248996702
1157,2021-05-21 09:38:56.634,2021-05-21 09:40:57.800,128,0.5113101856296163
1158,2021-05-21 09:38:56.667,2021-05-21 09:40:57.834,128,0.5112234892784288
1159,2021-05-21 09:38:56.700,2021-05-21 09:40:57.867,128,0.5111485454330883
1160,2021-05-21 09:38:56.734,2021-05-21 09:40:57.900,128,0.5110985922388012
1161,2021-05-21 09:38:56.767,2021-05-21 09:40:57.934,128,0.5110998047527059
1162,2021-05-21 09:38:56.800,2021-05-21 09:40:57.967,128,0.5111338219192129
1163,2021-05-21 09:38:56.834,2021-05-21 09:40:58.000,129,0.511190384585793
1164,2021-05-21 09:38:56.867,2021-05-21 09:40:58.034,129,0.5112749664943297
1165,2021-05-21 09:38:56.900,2021-05-21 09:40:58.067,129,0.5113315238257483
1166,2021-05-21 09:38:56.934,2021-05-21 09:40:58.100,129,0.5113948050526352
1167,2021-05-21 09:38:56.967,2021-05-21 09:40:58.134,129,0.5114141018708732
1168,2021-05-21 09:38:57.000,2021-05-21 09:40:58.167,129,0.5114018936219247
1169,2021-05-21 09:38:57.034,2021-05-21 09:40:58.200,129,0.5114244015613252
1170,2021-05-21 09:38:57.067,2021-05-21 09:40:58.234,129,0.5114718843718457
1171,2021-05-21 09:38:57.100,2021-05-21 09:40:58.267,129,0.5115010156891615
1172,2021-05-21 09:38:57.134,2021-05-21 09:40:58.300,129,0.5114790253031257
1173,2021-05-21 09:38:57.167,2021-05-21 09:40:58.334,129,0.5114047378331662
1174,2021-05-21 09:38:57.200,2021-05-21 09:40:58.367,129,0.5113098110722563
1175,2021-05-21 09:38:57.234,2021-05-21 09:40:58.400,129,0.5112257419341857
1176,2021-05-21 09:38:57.267,2021-05-21 09:40:58.434,129,0.5111570904009262
1177,2021-05-21 09:38:57.300,2021-05-21 09:40:58.467,129,0.5111417993919898
1178,2021-05-21 09:38:57.334,2021-05-21 09:40:58.500,129,0.5111518403404075
1179,2021-05-21 09:38:57.367,2021-05-21 09:40:58.534,129,0.511180237466496
1180,2021-05-21 09:38:57.400,2021-05-21 09:40:58.567,129,0.5112171199057368
1181,2021-05-21 09:38:57.434,2021-05-21 09:40:58.600,129,0.511275288673038
1182,2021-05-21 09:38:57.467,2021-05-21 09:40:58.634,129,0.5113483258761793
1183,2021-05-21 09:38:57.500,2021-05-21 09:40:58.667,129,0.5113911019854737
1184,2021-05-21 09:38:57.534,2021-05-21 09:40:58.700,129,0.511414402667318
1185,2021-05-21 09:38:57.567,2021-05-21 09:40:58.734,129,0.5114486906116164
1186,2021-05-21 09:38:57.600,2021-05-21 09:40:58.767,129,0.5115054108238338
1187,2021-05-21 09:38:57.634,2021-05-21 09:40:58.800,129,0.5115688343455648
1188,2021-05-21 09:38:57.667,2021-05-21 09:40:58.834,129,0.5115691703176788
1189,2021-05-21 09:38:57.700,2021-05-21 09:40:58.867,129,0.5115217932325792
1190,2021-05-21 09:38:57.734,2021-05-21 09:40:58.900,129,0.5114523650451545
1191,2021-05-21 09:38:57.767,2021-05-21 09:40:58.934,129,0.511359248657787
1192,2021-05-21 09:38:57.800,2021-05-21 09:40:58.967,129,0.5112715478230013
1193,2021-05-21 09:38:57.834,2021-05-21 09:40:59.000,129,0.5111855806619388
1194,2021-05-21 09:38:57.867,2021-05-21 09:40:59.034,129,0.5111363108406771
1195,2021-05-21 09:38:57.900,2021-05-21 09:40:59.067,129,0.5111489450583694
1196,2021-05-21 09:38:57.934,2021-05-21 09:40:59.100,130,0.5111961981575965
1197,2021-05-21 09:38:57.967,2021-05-21 09:40:59.134,130,0.5113043042657583
1198,2021-05-21 09:38:58.000,2021-05-21 09:40:59.167,130,0.5113655626238618
1199,2021-05-21 09:38:58.034,2021-05-21 09:40:59.200,130,0.5114073964605068
1200,2021-05-21 09:38:58.067,2021-05-21 09:40:59.234,130,0.511462438727759
1201,2021-05-21 09:38:58.100,2021-05-21 09:40:59.267,130,0.511455338262225
1202,2021-05-21 09:38:58.134,2021-05-21 09:40:59.300,130,0.5114722307446056
1203,2021-05-21 09:38:58.167,2021-05-21 09:40:59.334,130,0.5115199173207847
1204,2021-05-21 09:38:58.200,2021-05-21 09:40:59.367,130,0.511564952910704
1205,2021-05-21 09:38:58.234,2021-05-21 09:40:59.400,130,0.5115702228243431
1206,2021-05-21 09:38:58.267,2021-05-21 09:40:59.434,130,0.5115200321867572
1207,2021-05-21 09:38:58.300,2021-05-21 09:40:59.467,130,0.5114320280565657
1208,2021-05-21 09:38:58.334,2021-05-21 09:40:59.500,130,0.5113381637848858
1209,2021-05-21 09:38:58.367,2021-05-21 09:40:59.534,130,0.5112550665469664
1210,2021-05-21 09:38:58.400,2021-05-21 09:40:59.567,130,0.5112169206960705
1211,2021-05-21 09:38:58.434,2021-05-21 09:40:59.600,130,0.5112303168713163
1212,2021-05-21 09:38:58.467,2021-05-21 09:40:59.634,130,0.5112628919312878
1213,2021-05-21 09:38:58.500,2021-05-21 09:40:59.667,130,0.5112950077850791
1214,2021-05-21 09:38:58.534,2021-05-21 09:40:59.700,130,0.5113297960239656
1215,2021-05-21 09:38:58.567,2021-05-21 09:40:59.734,130,0.5113869074501266
1216,2021-05-21 09:38:58.600,2021-05-21 09:40:59.767,130,0.5114550646174201
1217,2021-05-21 09:38:58.634,2021-05-21 09:40:59.800,130,0.5114880793251433
1218,2021-05-21 09:38:58.667,2021-05-21 09:40:59.834,130,0.5114814836964007
1219,2021-05-21 09:38:58.700,2021-05-21 09:40:59.867,130,0.5115148780304913
1220,2021-05-21 09:38:58.734,2021-05-21 09:40:59.900,130,0.5115759681050497
1221,2021-05-21 09:38:58.767,2021-05-21 09:40:59.934,130,0.5116200811853676
1222,2021-05-21 09:38:58.800,2021-05-21 09:40:59.967,130,0.511617021356024
1223,2021-05-21 09:38:58.834,2021-05-21 09:41:00.000,130,0.5115691812446931
1224,2021-05-21 09:38:58.867,2021-05-21 09:41:00.034,130,0.5114886118286582
1225,2021-05-21 09:38:58.900,2021-05-21 09:41:00.067,130,0.5113898370585188
1226,2021-05-21 09:38:58.934,2021-05-21 09:41:00.100,130,0.5113050948565961
1227,2021-05-21 09:38:58.967,2021-05-21 09:41:00.134,130,0.5112539293399696
1228,2021-05-21 09:38:59.000,2021-05-21 09:41:00.167,130,0.5112414106667118
1229,2021-05-21 09:38:59.034,2021-05-21 09:41:00.200,130,0.5112767018746376
1230,2021-05-21 09:38:59.067,2021-05-21 09:41:00.234,130,0.5113208277364253
1231,2021-05-21 09:38:59.100,2021-05-21 09:41:00.267,130,0.5114083298564437
1232,2021-05-21 09:38:59.134,2021-05-21 09:41:00.300,130,0.5114755871856626
1233,2021-05-21 09:38:59.167,2021-05-21 09:41:00.334,130,0.5115211085520269
1234,2021-05-21 09:38:59.200,2021-05-21 09:41:00.367,130,0.5115643842345832
1235,2021-05-21 09:38:59.234,2021-05-21 09:41:00.400,130,0.5115530042110545
1236,2021-05-21 09:38:59.267,2021-05-21 09:41:00.434,130,0.5115673589412026
1237,2021-05-21 09:38:59.300,2021-05-21 09:41:00.467,130,0.5116103114739826
1238,2021-05-21 09:38:59.334,2021-05-21 09:41:00.500,130,0.5116373025879267
1239,2021-05-21 09:38:59.367,2021-05-21 09:41:00.534,130,0.5116147519007024
1240,2021-05-21 09:38:59.400,2021-05-21 09:41:00.567,130,0.5115472450947397
1241,2021-05-21 09:38:59.434,2021-05-21 09:41:00.600,130,0.5114631165284934
1242,2021-05-21 09:38:59.467,2021-05-21 09:41:00.634,130,0.5113888646783911
1243,2021-05-21 09:38:59.500,2021-05-21 09:41:00.667,130,0.5113197725935259
1244,2021-05-21 09:38:59.534,2021-05-21 09:41:00.700,130,0.5112900471584294
1245,2021-05-21 09:38:59.567,2021-05-21 09:41:00.734,130,0.5113109493137787
1246,2021-05-21 09:38:59.600,2021-05-21 09:41:00.767,130,0.5113372279283689
1247,2021-05-21 09:38:59.634,2021-05-21 09:41:00.800,130,0.5113827218067034
1248,2021-05-21 09:38:59.667,2021-05-21 09:41:00.834,130,0.5114466053837516
1249,2021-05-21 09:38:59.700,2021-05-21 09:41:00.867,130,0.5115256603085545
1250,2021-05-21 09:38:59.734,2021-05-21 09:41:00.900,130,0.5115704738997146
1251,2021-05-21 09:38:59.767,2021-05-21 09:41:00.934,130,0.5115801215776987
1252,2021-05-21 09:38:59.800,2021-05-21 09:41:00.967,130,0.5116076525808401
1253,2021-05-21 09:38:59.834,2021-05-21 09:41:01.000,130,0.5116575864844493
1254,2021-05-21 09:38:59.867,2021-05-21 09:41:01.034,130,0.5117072596638957
1255,2021-05-21 09:38:59.900,2021-05-21 09:41:01.067,130,0.5117108151233596
1256,2021-05-21 09:38:59.934,2021-05-21 09:41:01.100,130,0.5116639113305834
1257,2021-05-21 09:38:59.967,2021-05-21 09:41:01.134,130,0.5115910609435264
1258,2021-05-21 09:39:00.000,2021-05-21 09:41:01.167,130,0.5114837603862863
1259,2021-05-21 09:39:00.034,2021-05-21 09:41:01.200,130,0.5113800354897562
1260,2021-05-21 09:39:00.067,2021-05-21 09:41:01.234,130,0.5113019695171168
1261,2021-05-21 09:39:00.100,2021-05-21 09:41:01.267,130,0.5112737261906826
1262,2021-05-21 09:39:00.134,2021-05-21 09:41:01.300,130,0.5113031664437002
1263,2021-05-21 09:39:00.167,2021-05-21 09:41:01.334,130,0.5113527772190382
1264,2021-05-21 09:39:00.200,2021-05-21 09:41:01.367,130,0.5114535981375026
1265,2021-05-21 09:39:00.234,2021-05-21 09:41:01.400,130,0.5115131886981187
1266,2021-05-21 09:39:00.267,2021-05-21 09:41:01.434,130,0.5115456089370296
1267,2021-05-21 09:39:00.300,2021-05-21 09:41:01.467,130,0.511605207927555
1268,2021-05-21 09:39:00.334,2021-05-21 09:41:01.500,130,0.5116050267181442
1269,2021-05-21 09:39:00.367,2021-05-21 09:41:01.534,130,0.511615053652708
1270,2021-05-21 09:39:00.400,2021-05-21 09:41:01.567,130,0.511670114990977
1271,2021-05-21 09:39:00.434,2021-05-21 09:41:01.600,130,0.5117280098758585
1272,2021-05-21 09:39:00.467,2021-05-21 09:41:01.634,130,0.5117369247828415
1273,2021-05-21 09:39:00.500,2021-05-21 09:41:01.667,130,0.5116916351458098
1274,2021-05-21 09:39:00.534,2021-05-21 09:41:01.700,130,0.5116013098287888
1275,2021-05-21 09:39:00.567,2021-05-21 09:41:01.734,130,0.5115154191092485
1276,2021-05-21 09:39:00.600,2021-05-21 09:41:01.767,130,0.5114351098976316
1277,2021-05-21 09:39:00.634,2021-05-21 09:41:01.800,130,0.5113846475263067
1278,2021-05-21 09:39:00.667,2021-05-21 09:41:01.834,130,0.5113892650729412
1279,2021-05-21 09:39:00.700,2021-05-21 09:41:01.867,130,0.5114188536260583
1280,2021-05-21 09:39:00.734,2021-05-21 09:41:01.900,130,0.5114746556455381
1281,2021-05-21 09:39:00.767,2021-05-21 09:41:01.934,130,0.511537265302563
1282,2021-05-21 09:39:00.800,2021-05-21 09:41:01.967,130,0.511599530570995
1283,2021-05-21 09:39:00.834,2021-05-21 09:41:02.000,130,0.511648405191939
1284,2021-05-21 09:39:00.867,2021-05-21 09:41:02.034,130,0.5116835823818507
1285,2021-05-21 09:39:00.900,2021-05-21 09:41:02.067,130,0.5116951211518319
1286,2021-05-21 09:39:00.934,2021-05-21 09:41:02.100,130,0.5117246958201654
1287,2021-05-21 09:39:00.967,2021-05-21 09:41:02.134,130,0.5117831003364957
1288,2021-05-21 09:39:01.000,2021-05-21 09:41:02.167,130,0.5118123308293869
1289,2021-05-21 09:39:01.034,2021-05-21 09:41:02.200,130,0.5117874785490276
1290,2021-05-21 09:39:01.067,2021-05-21 09:41:02.234,130,0.5117014829742227
1291,2021-05-21 09:39:01.100,2021-05-21 09:41:02.267,130,0.5115920973921627
1292,2021-05-21 09:39:01.134,2021-05-21 09:41:02.300,130,0.5114996667505052
1293,2021-05-21 09:39:01.167,2021-05-21 09:41:02.334,130,0.5114406195067026
1294,2021-05-21 09:39:01.200,2021-05-21 09:41:02.367,130,0.5114103861422997
1295,2021-05-21 09:39:01.234,2021-05-21 09:41:02.400,130,0.5114228660812813
1296,2021-05-21 09:39:01.267,2021-05-21 09:41:02.434,130,0.5114639177779735
1297,2021-05-21 09:39:01.300,2021-05-21 09:41:02.467,131,0.5115281910529346
1298,2021-05-21 09:39:01.334,2021-05-21 09:41:02.500,131,0.5115967208835958
1299,2021-05-21 09:39:01.367,2021-05-21 09:41:02.534,131,0.5116491325726235
1300,2021-05-21 09:39:01.400,2021-05-21 09:41:02.567,131,0.5116914230705935
1301,2021-05-21 09:39:01.434,2021-05-21 09:41:02.600,131,0.5116924475885689
1302,2021-05-21 09:39:01.467,2021-05-21 09:41:02.634,131,0.5116873307352466
1303,2021-05-21 09:39:01.500,2021-05-21 09:41:02.667,132,0.5116998504332568
1304,2021-05-21 09:39:01.534,2021-05-21 09:41:02.700,132,0.5117111201791241
1305,2021-05-21 09:39:01.567,2021-05-21 09:41:02.734,132,0.5117178330081381
1306,2021-05-21 09:39:01.600,2021-05-21 09:41:02.767,132,0.511676244898593
1307,2021-05-21 09:39:01.634,2021-05-21 09:41:02.800,132,0.5116076918861556
1308,2021-05-21 09:39:01.667,2021-05-21 09:41:02.834,132,0.5115278667094738
1309,2021-05-21 09:39:01.700,2021-05-21 09:41:02.867,132,0.5114424818950484
1310,2021-05-21 09:39:01.734,2021-05-21 09:41:02.900,132,0.5113765079509658
1311,2021-05-21 09:39:01.767,2021-05-21 09:41:02.934,132,0.5113829446488074
1312,2021-05-21 09:39:01.800,2021-05-21 09:41:02.967,132,0.5114144953836733
1313,2021-05-21 09:39:01.834,2021-05-21 09:41:03.000,132,0.5114600327015711
1314,2021-05-21 09:39:01.867,2021-05-21 09:41:03.034,132,0.5115205913820938
1315,2021-05-21 09:39:01.900,2021-05-21 09:41:03.067,133,0.5115858331809257
1316,2021-05-21 09:39:01.934,2021-05-21 09:41:03.100,133,0.5116665076596206
1317,2021-05-21 09:39:01.967,2021-05-21 09:41:03.134,133,0.5117059426084806
1318,2021-05-21 09:39:02.000,2021-05-21 09:41:03.167,133,0.5116948117498912
1319,2021-05-21 09:39:02.034,2021-05-21 09:41:03.200,134,0.5117267560965009
1320,2021-05-21 09:39:02.067,2021-05-21 09:41:03.234,134,0.5117955908957117
1321,2021-05-21 09:39:02.100,2021-05-21 09:41:03.267,134,0.5118419647480971
1322,2021-05-21 09:39:02.134,2021-05-21 09:41:03.300,134,0.5118171403852652
1323,2021-05-21 09:39:02.167,2021-05-21 09:41:03.334,134,0.5117528032601069
1324,2021-05-21 09:39:02.200,2021-05-21 09:41:03.367,134,0.5116413657237017
1325,2021-05-21 09:39:02.234,2021-05-21 09:41:03.400,134,0.5115166858221342
1326,2021-05-21 09:39:02.267,2021-05-21 09:41:03.434,134,0.511423086134629
1327,2021-05-21 09:39:02.300,2021-05-21 09:41:03.467,134,0.5113788913252019
1328,2021-05-21 09:39:02.334,2021-05-21 09:41:03.500,135,0.511391243846767
1329,2021-05-21 09:39:02.367,2021-05-21 09:41:03.534,135,0.5114603086894143
1330,2021-05-21 09:39:02.400,2021-05-21 09:41:03.567,135,0.5115096638583072
1331,2021-05-21 09:39:02.434,2021-05-21 09:41:03.600,135,0.5115971142937702
1332,2021-05-21 09:39:02.467,2021-05-21 09:41:03.634,135,0.5116561470392519
1333,2021-05-21 09:39:02.500,2021-05-21 09:41:03.667,135,0.5117185562218831
1334,2021-05-21 09:39:02.534,2021-05-21 09:41:03.700,135,0.5117331903608336
1335,2021-05-21 09:39:02.567,2021-05-21 09:41:03.734,135,0.5117346711675844
1336,2021-05-21 09:39:02.600,2021-05-21 09:41:03.767,135,0.511786844629348
1337,2021-05-21 09:39:02.634,2021-05-21 09:41:03.800,135,0.5118377722469086
1338,2021-05-21 09:39:02.667,2021-05-21 09:41:03.834,135,0.5118499395240654
1339,2021-05-21 09:39:02.700,2021-05-21 09:41:03.867,135,0.5118184135352191
1340,2021-05-21 09:39:02.734,2021-05-21 09:41:03.900,135,0.5117332246850185
1341,2021-05-21 09:39:02.767,2021-05-21 09:41:03.934,135,0.5116367863709955
1342,2021-05-21 09:39:02.800,2021-05-21 09:41:03.967,135,0.5115489202251376
1343,2021-05-21 09:39:02.834,2021-05-21 09:41:04.000,135,0.5114562222787399
1344,2021-05-21 09:39:02.867,2021-05-21 09:41:04.034,135,0.5114164508629212
1345,2021-05-21 09:39:02.900,2021-05-21 09:41:04.067,135,0.5114320518437805
1346,2021-05-21 09:39:02.934,2021-05-21 09:41:04.100,135,0.5114714311277264
1347,2021-05-21 09:39:02.967,2021-05-21 09:41:04.134,135,0.5115431740389923
1348,2021-05-21 09:39:03.000,2021-05-21 09:41:04.167,135,0.5116187638972618
1349,2021-05-21 09:39:03.034,2021-05-21 09:41:04.200,135,0.5116861995526777
1350,2021-05-21 09:39:03.067,2021-05-21 09:41:04.234,135,0.5117282411623175
1351,2021-05-21 09:39:03.100,2021-05-21 09:41:04.267,135,0.5117437647100644
1352,2021-05-21 09:39:03.134,2021-05-21 09:41:04.300,135,0.5117982717216817
1353,2021-05-21 09:39:03.167,2021-05-21 09:41:04.334,135,0.5118908877440134
1354,2021-05-21 09:39:03.200,2021-05-21 09:41:04.367,135,0.5119429275421202
1355,2021-05-21 09:39:03.234,2021-05-21 09:41:04.400,135,0.5119328861672156
1356,2021-05-21 09:39:03.267,2021-05-21 09:41:04.434,135,0.5118823683110982
1357,2021-05-21 09:39:03.300,2021-05-21 09:41:04.467,135,0.5118082946656418
1358,2021-05-21 09:39:03.334,2021-05-21 09:41:04.500,135,0.5117167990268349
1359,2021-05-21 09:39:03.367,2021-05-21 09:41:04.534,135,0.5116315088326162
1360,2021-05-21 09:39:03.400,2021-05-21 09:41:04.567,135,0.5115646509281949
1361,2021-05-21 09:39:03.434,2021-05-21 09:41:04.600,135,0.5115423072666947
1362,2021-05-21 09:39:03.467,2021-05-21 09:41:04.634,135,0.5115727614224814
1363,2021-05-21 09:39:03.500,2021-05-21 09:41:04.667,136,0.5116298795414305
1364,2021-05-21 09:39:03.534,2021-05-21 09:41:04.700,136,0.5116942548525306
1365,2021-05-21 09:39:03.567,2021-05-21 09:41:04.734,136,0.5117428852237689
1366,2021-05-21 09:39:03.600,2021-05-21 09:41:04.767,136,0.5117721691166919
1367,2021-05-21 09:39:03.634,2021-05-21 09:41:04.800,136,0.5118374824716367
1368,2021-05-21 09:39:03.667,2021-05-21 09:41:04.834,136,0.5118569777685297
1369,2021-05-21 09:39:03.700,2021-05-21 09:41:04.867,136,0.5118755321370599
1370,2021-05-21 09:39:03.734,2021-05-21 09:41:04.900,136,0.5119237999113546
1371,2021-05-21 09:39:03.767,2021-05-21 09:41:04.934,136,0.5119654005447812
1372,2021-05-21 09:39:03.800,2021-05-21 09:41:04.967,136,0.5119568971777616
1373,2021-05-21 09:39:03.834,2021-05-21 09:41:05.000,136,0.5119071879487438
1374,2021-05-21 09:39:03.867,2021-05-21 09:41:05.034,136,0.5118302497384735
1375,2021-05-21 09:39:03.900,2021-05-21 09:41:05.067,136,0.511743060178908
1376,2021-05-21 09:39:03.934,2021-05-21 09:41:05.100,136,0.5116679898115258
1377,2021-05-21 09:39:03.967,2021-05-21 09:41:05.134,136,0.5116302986563088
1378,2021-05-21 09:39:04.000,2021-05-21 09:41:05.167,136,0.5116354680605792
1379,2021-05-21 09:39:04.034,2021-05-21 09:41:05.200,136,0.5116605508835262
1380,2021-05-21 09:39:04.067,2021-05-21 09:41:05.234,136,0.5117064355255239
1381,2021-05-21 09:39:04.100,2021-05-21 09:41:05.267,136,0.5117388405928393
1382,2021-05-21 09:39:04.134,2021-05-21 09:41:05.300,136,0.5118016303850358
