,start,stop,steps_count,average amplitude
3121,2021-05-13 06:40:26.253,2021-05-13 06:40:28.173,4,0.5064264898770516
3122,2021-05-13 06:40:26.333,2021-05-13 06:40:28.253,4,0.5175854303125976
3123,2021-05-13 06:40:26.413,2021-05-13 06:40:28.333,4,0.5270649448789922
3124,2021-05-13 06:40:26.493,2021-05-13 06:40:28.413,4,0.5338032888654884
3125,2021-05-13 06:40:26.573,2021-05-13 06:40:28.493,4,0.5362451765588648
3126,2021-05-13 06:40:26.653,2021-05-13 06:40:28.573,4,0.5254689488611627
3127,2021-05-13 06:40:26.733,2021-05-13 06:40:28.653,3,0.5130365299910095
3128,2021-05-13 06:40:26.813,2021-05-13 06:40:28.733,3,0.509879695944857
3129,2021-05-13 06:40:26.893,2021-05-13 06:40:28.813,3,0.5159327530798993
3130,2021-05-13 06:40:26.973,2021-05-13 06:40:28.893,4,0.5240410566083415
3131,2021-05-13 06:40:27.053,2021-05-13 06:40:28.973,4,0.5359202539152036
3132,2021-05-13 06:40:27.133,2021-05-13 06:40:29.053,4,0.5345599157582925
3133,2021-05-13 06:40:27.213,2021-05-13 06:40:29.133,4,0.5267229819267986
3134,2021-05-13 06:40:27.293,2021-05-13 06:40:29.213,3,0.5174165305582052
3135,2021-05-13 06:40:27.373,2021-05-13 06:40:29.293,3,0.5165944486740328
3136,2021-05-13 06:40:27.453,2021-05-13 06:40:29.373,3,0.5239645442936877
3137,2021-05-13 06:40:27.533,2021-05-13 06:40:29.453,3,0.5308194644101517
3138,2021-05-13 06:40:27.613,2021-05-13 06:40:29.533,3,0.5309473858391964
3139,2021-05-13 06:40:27.693,2021-05-13 06:40:29.613,3,0.5240469983044245
3140,2021-05-13 06:40:28.013,2021-05-13 06:40:29.933,3,0.5315932750480613
3141,2021-05-13 06:40:28.093,2021-05-13 06:40:30.013,3,0.5416349445000535
3142,2021-05-13 06:40:28.173,2021-05-13 06:40:30.093,3,0.5382767845868792
3143,2021-05-13 06:40:28.573,2021-05-13 06:40:30.493,3,0.5226166218893257
3144,2021-05-13 06:40:28.653,2021-05-13 06:40:30.573,3,0.5361700819056849
3145,2021-05-13 06:40:28.733,2021-05-13 06:40:30.653,3,0.5389494841497123
3146,2021-05-13 06:40:28.813,2021-05-13 06:40:30.733,3,0.5327829287460919
3147,2021-05-13 06:40:28.893,2021-05-13 06:40:30.813,3,0.5211534355835248
3148,2021-05-13 06:40:29.053,2021-05-13 06:40:30.973,3,0.5127275343387512
3149,2021-05-13 06:40:29.133,2021-05-13 06:40:31.053,3,0.5262884298995194
3150,2021-05-13 06:40:29.213,2021-05-13 06:40:31.133,3,0.5334697704336038
3151,2021-05-13 06:40:29.293,2021-05-13 06:40:31.213,3,0.5258736901849465
3152,2021-05-13 06:40:29.373,2021-05-13 06:40:31.293,3,0.5165621549304652
3153,2021-05-13 06:40:29.453,2021-05-13 06:40:31.373,4,0.5211674393892476
3154,2021-05-13 06:40:29.533,2021-05-13 06:40:31.453,4,0.5399897376619739
3155,2021-05-13 06:40:29.613,2021-05-13 06:40:31.533,4,0.5495822303538843
3156,2021-05-13 06:40:29.693,2021-05-13 06:40:31.613,4,0.5454896659808063
3157,2021-05-13 06:40:29.773,2021-05-13 06:40:31.693,4,0.534550421483107
3158,2021-05-13 06:40:29.853,2021-05-13 06:40:31.773,4,0.5224144405905032
3159,2021-05-13 06:40:29.933,2021-05-13 06:40:31.853,4,0.5203327674116774
3160,2021-05-13 06:40:30.013,2021-05-13 06:40:31.933,4,0.5196666792639583
3161,2021-05-13 06:40:30.093,2021-05-13 06:40:32.013,4,0.5358467472727418
3162,2021-05-13 06:40:30.173,2021-05-13 06:40:32.093,4,0.5409547808585634
3163,2021-05-13 06:40:30.253,2021-05-13 06:40:32.173,4,0.5339718500090821
3164,2021-05-13 06:40:30.333,2021-05-13 06:40:32.253,4,0.5314042238940598
3165,2021-05-13 06:40:30.413,2021-05-13 06:40:32.333,4,0.5286636246741941
3166,2021-05-13 06:40:30.493,2021-05-13 06:40:32.413,5,0.5343145120364259
3167,2021-05-13 06:40:30.573,2021-05-13 06:40:32.493,4,0.536070675761382
3168,2021-05-13 06:40:30.653,2021-05-13 06:40:32.573,4,0.5344764208453675
3169,2021-05-13 06:40:30.733,2021-05-13 06:40:32.653,4,0.530861609907814
3170,2021-05-13 06:40:30.813,2021-05-13 06:40:32.733,4,0.5311368086333981
3171,2021-05-13 06:40:30.893,2021-05-13 06:40:32.813,4,0.5339079975831242
3172,2021-05-13 06:40:30.973,2021-05-13 06:40:32.893,5,0.5349089559003005
3173,2021-05-13 06:40:31.053,2021-05-13 06:40:32.973,4,0.5401609633797518
3174,2021-05-13 06:40:31.133,2021-05-13 06:40:33.053,4,0.5379651333615484
3175,2021-05-13 06:40:31.213,2021-05-13 06:40:33.133,4,0.5389729860323162
3176,2021-05-13 06:40:31.293,2021-05-13 06:40:33.213,4,0.5388443681682747
3177,2021-05-13 06:40:31.373,2021-05-13 06:40:33.293,4,0.5251303438483411
3178,2021-05-13 06:40:31.453,2021-05-13 06:40:33.373,4,0.5132592066996483
3179,2021-05-13 06:40:31.533,2021-05-13 06:40:33.453,4,0.5217024938992615
3180,2021-05-13 06:40:31.613,2021-05-13 06:40:33.533,4,0.5328190035253723
3181,2021-05-13 06:40:31.693,2021-05-13 06:40:33.613,4,0.5390644935876217
3182,2021-05-13 06:40:31.773,2021-05-13 06:40:33.693,4,0.540019353758962
3183,2021-05-13 06:40:31.853,2021-05-13 06:40:33.773,4,0.5271917733814258
3184,2021-05-13 06:40:31.933,2021-05-13 06:40:33.853,4,0.5213526095122615
3185,2021-05-13 06:40:32.013,2021-05-13 06:40:33.933,4,0.5150014422217205
3186,2021-05-13 06:40:32.093,2021-05-13 06:40:34.013,4,0.5288856117541348
3187,2021-05-13 06:40:32.173,2021-05-13 06:40:34.093,4,0.5411082847924261
3188,2021-05-13 06:40:32.253,2021-05-13 06:40:34.173,4,0.5391779496314248
3189,2021-05-13 06:40:32.333,2021-05-13 06:40:34.253,4,0.5313142644631449
3190,2021-05-13 06:40:32.413,2021-05-13 06:40:34.333,4,0.5166986646869168
3191,2021-05-13 06:40:32.493,2021-05-13 06:40:34.413,4,0.51366742228744
3192,2021-05-13 06:40:32.573,2021-05-13 06:40:34.493,4,0.5267455714263506
3193,2021-05-13 06:40:32.653,2021-05-13 06:40:34.573,4,0.5264896897734542
3194,2021-05-13 06:40:32.733,2021-05-13 06:40:34.653,4,0.5258870125434312
3195,2021-05-13 06:40:32.813,2021-05-13 06:40:34.733,4,0.5277444523478954
3196,2021-05-13 06:40:32.893,2021-05-13 06:40:34.813,5,0.527532250931553
3197,2021-05-13 06:40:32.973,2021-05-13 06:40:34.893,4,0.5269400607128845
3198,2021-05-13 06:40:33.053,2021-05-13 06:40:34.973,4,0.5265424646261444
3199,2021-05-13 06:40:33.133,2021-05-13 06:40:35.053,4,0.5244887628525429
3200,2021-05-13 06:40:33.213,2021-05-13 06:40:35.133,4,0.5231266133223889
3201,2021-05-13 06:40:33.293,2021-05-13 06:40:35.213,4,0.5270259361614787
3202,2021-05-13 06:40:33.373,2021-05-13 06:40:35.293,5,0.5303879158169374
3203,2021-05-13 06:40:33.453,2021-05-13 06:40:35.373,4,0.5324101870086334
3204,2021-05-13 06:40:33.533,2021-05-13 06:40:35.453,4,0.529216687767329
3205,2021-05-13 06:40:33.613,2021-05-13 06:40:35.533,4,0.5252341310347426
3206,2021-05-13 06:40:33.693,2021-05-13 06:40:35.613,4,0.5245456665247177
3207,2021-05-13 06:40:33.773,2021-05-13 06:40:35.693,4,0.5268927790442407
3208,2021-05-13 06:40:33.853,2021-05-13 06:40:35.773,5,0.5295323405744197
3209,2021-05-13 06:40:33.933,2021-05-13 06:40:35.853,5,0.5335775219323322
3210,2021-05-13 06:40:34.013,2021-05-13 06:40:35.933,4,0.5290349532455579
3211,2021-05-13 06:40:34.093,2021-05-13 06:40:36.013,4,0.5231312513839028
3212,2021-05-13 06:40:34.173,2021-05-13 06:40:36.093,4,0.5235608078816675
3213,2021-05-13 06:40:34.253,2021-05-13 06:40:36.173,4,0.5250118450526139
3214,2021-05-13 06:40:34.333,2021-05-13 06:40:36.253,5,0.5307939682475458
3215,2021-05-13 06:40:34.413,2021-05-13 06:40:36.333,5,0.5374393262362275
3216,2021-05-13 06:40:34.493,2021-05-13 06:40:36.413,4,0.5307508297167038
3217,2021-05-13 06:40:34.573,2021-05-13 06:40:36.493,4,0.5356387194845043
3218,2021-05-13 06:40:34.653,2021-05-13 06:40:36.573,4,0.5370669100799494
3219,2021-05-13 06:40:34.733,2021-05-13 06:40:36.653,4,0.5287074909144054
3220,2021-05-13 06:40:34.813,2021-05-13 06:40:36.733,4,0.522614052339356
3221,2021-05-13 06:40:34.893,2021-05-13 06:40:36.813,4,0.5138518003043239
3222,2021-05-13 06:40:34.973,2021-05-13 06:40:36.893,4,0.527366220399048
3223,2021-05-13 06:40:35.053,2021-05-13 06:40:36.973,4,0.5383926748177688
3224,2021-05-13 06:40:35.133,2021-05-13 06:40:37.053,4,0.5366927096193165
3225,2021-05-13 06:40:35.213,2021-05-13 06:40:37.133,4,0.532814416219249
3226,2021-05-13 06:40:35.293,2021-05-13 06:40:37.213,4,0.5233418209297932
3227,2021-05-13 06:40:35.373,2021-05-13 06:40:37.293,4,0.515679445191137
3228,2021-05-13 06:40:35.453,2021-05-13 06:40:37.373,4,0.527021765351961
3229,2021-05-13 06:40:35.533,2021-05-13 06:40:37.453,4,0.5362634004761567
3230,2021-05-13 06:40:35.613,2021-05-13 06:40:37.533,4,0.537064182876038
3231,2021-05-13 06:40:35.693,2021-05-13 06:40:37.613,4,0.536019882647324
3232,2021-05-13 06:40:35.773,2021-05-13 06:40:37.693,4,0.5263358680761613
3233,2021-05-13 06:40:35.853,2021-05-13 06:40:37.773,4,0.517659755784746
3234,2021-05-13 06:40:35.933,2021-05-13 06:40:37.853,4,0.524356266088782
3235,2021-05-13 06:40:36.013,2021-05-13 06:40:37.933,4,0.521140355416654
3236,2021-05-13 06:40:36.093,2021-05-13 06:40:38.013,4,0.5228235783297116
3237,2021-05-13 06:40:36.173,2021-05-13 06:40:38.093,4,0.5243722885479101
3238,2021-05-13 06:40:36.253,2021-05-13 06:40:38.173,5,0.5252614209203234
3239,2021-05-13 06:40:36.333,2021-05-13 06:40:38.253,4,0.5240907465838728
3240,2021-05-13 06:40:36.413,2021-05-13 06:40:38.333,4,0.5244950171622639
3241,2021-05-13 06:40:36.493,2021-05-13 06:40:38.413,4,0.5219973945311821
3242,2021-05-13 06:40:36.573,2021-05-13 06:40:38.493,4,0.521207761309395
3243,2021-05-13 06:40:36.653,2021-05-13 06:40:38.573,4,0.5219734697079419
3244,2021-05-13 06:40:36.733,2021-05-13 06:40:38.653,4,0.5246737362771057
3245,2021-05-13 06:40:36.813,2021-05-13 06:40:38.733,5,0.5246751927748788
3246,2021-05-13 06:40:36.893,2021-05-13 06:40:38.813,4,0.5226714045371101
3247,2021-05-13 06:40:36.973,2021-05-13 06:40:38.893,4,0.521492175308448
3248,2021-05-13 06:40:37.053,2021-05-13 06:40:38.973,4,0.521617800559672
3249,2021-05-13 06:40:37.133,2021-05-13 06:40:39.053,4,0.5214952216882697
3250,2021-05-13 06:40:37.213,2021-05-13 06:40:39.133,4,0.5213894607613384
3251,2021-05-13 06:40:37.293,2021-05-13 06:40:39.213,5,0.5202478177443461
3252,2021-05-13 06:40:37.373,2021-05-13 06:40:39.293,4,0.5190577184789963
3253,2021-05-13 06:40:37.453,2021-05-13 06:40:39.373,4,0.5206778389392434
3254,2021-05-13 06:40:37.533,2021-05-13 06:40:39.453,4,0.5216209834431523
3255,2021-05-13 06:40:37.613,2021-05-13 06:40:39.533,4,0.5215932469093397
3256,2021-05-13 06:40:37.693,2021-05-13 06:40:39.613,4,0.5196200726933871
3257,2021-05-13 06:40:37.773,2021-05-13 06:40:39.693,5,0.5202477538301682
3258,2021-05-13 06:40:37.853,2021-05-13 06:40:39.773,4,0.520877163194296
3259,2021-05-13 06:40:37.933,2021-05-13 06:40:39.853,4,0.5364034845789812
3260,2021-05-13 06:40:38.013,2021-05-13 06:40:39.933,4,0.5386886993391927
3261,2021-05-13 06:40:38.093,2021-05-13 06:40:40.013,4,0.5376584121112417
3262,2021-05-13 06:40:38.173,2021-05-13 06:40:40.093,4,0.5225381921785125
3263,2021-05-13 06:40:38.253,2021-05-13 06:40:40.173,4,0.5089422101836055
3264,2021-05-13 06:40:38.333,2021-05-13 06:40:40.253,4,0.5174711739551764
3265,2021-05-13 06:40:38.413,2021-05-13 06:40:40.333,4,0.5320069318961369
3266,2021-05-13 06:40:38.493,2021-05-13 06:40:40.413,4,0.5384297146167519
3267,2021-05-13 06:40:38.573,2021-05-13 06:40:40.493,4,0.5405713720879795
3268,2021-05-13 06:40:38.653,2021-05-13 06:40:40.573,4,0.526232925164208
3269,2021-05-13 06:40:38.733,2021-05-13 06:40:40.653,4,0.5163330272838244
3270,2021-05-13 06:40:38.813,2021-05-13 06:40:40.733,4,0.5085493575050569
3271,2021-05-13 06:40:38.893,2021-05-13 06:40:40.813,4,0.5271897947668872
3272,2021-05-13 06:40:38.973,2021-05-13 06:40:40.893,4,0.5411106531136382
3273,2021-05-13 06:40:39.053,2021-05-13 06:40:40.973,4,0.5400487934435476
3274,2021-05-13 06:40:39.133,2021-05-13 06:40:41.053,4,0.5319080693746804
3275,2021-05-13 06:40:39.213,2021-05-13 06:40:41.133,5,0.5160739971976767
3276,2021-05-13 06:40:39.293,2021-05-13 06:40:41.213,4,0.5178546602625423
3277,2021-05-13 06:40:39.373,2021-05-13 06:40:41.293,4,0.5190451835048883
3278,2021-05-13 06:40:39.453,2021-05-13 06:40:41.373,4,0.521463409164327
3279,2021-05-13 06:40:39.533,2021-05-13 06:40:41.453,4,0.5230552668118268
3280,2021-05-13 06:40:39.613,2021-05-13 06:40:41.533,4,0.521375058938719
3281,2021-05-13 06:40:39.693,2021-05-13 06:40:41.613,5,0.5188668332944328
3282,2021-05-13 06:40:39.773,2021-05-13 06:40:41.693,4,0.5157282983844781
3283,2021-05-13 06:40:39.853,2021-05-13 06:40:41.773,4,0.518636607872463
3284,2021-05-13 06:40:39.933,2021-05-13 06:40:41.853,4,0.5204472169832254
3285,2021-05-13 06:40:40.013,2021-05-13 06:40:41.933,4,0.5198182412170076
3286,2021-05-13 06:40:40.093,2021-05-13 06:40:42.013,4,0.5195325437467679
3287,2021-05-13 06:40:40.173,2021-05-13 06:40:42.093,5,0.5179981722210111
3288,2021-05-13 06:40:40.253,2021-05-13 06:40:42.173,4,0.5153794678074664
3289,2021-05-13 06:40:40.333,2021-05-13 06:40:42.253,4,0.5185568447424055
3290,2021-05-13 06:40:40.413,2021-05-13 06:40:42.333,4,0.5212378517585591
3291,2021-05-13 06:40:40.493,2021-05-13 06:40:42.413,4,0.5215196656683959
3292,2021-05-13 06:40:40.573,2021-05-13 06:40:42.493,4,0.521985857912917
3293,2021-05-13 06:40:40.653,2021-05-13 06:40:42.573,4,0.5186044005468368
3294,2021-05-13 06:40:40.733,2021-05-13 06:40:42.653,5,0.5183343240115925
3295,2021-05-13 06:40:40.813,2021-05-13 06:40:42.733,4,0.5190368586750962
3296,2021-05-13 06:40:40.893,2021-05-13 06:40:42.813,4,0.519613253916508
3297,2021-05-13 06:40:40.973,2021-05-13 06:40:42.893,4,0.5204862544673787
3298,2021-05-13 06:40:41.053,2021-05-13 06:40:42.973,4,0.5208183148854224
3299,2021-05-13 06:40:41.133,2021-05-13 06:40:43.053,4,0.5190864070972416
3300,2021-05-13 06:40:41.213,2021-05-13 06:40:43.133,4,0.5100338999419237
3301,2021-05-13 06:40:41.293,2021-05-13 06:40:43.213,4,0.5229890157038326
3302,2021-05-13 06:40:41.373,2021-05-13 06:40:43.293,4,0.5357032245115838
3303,2021-05-13 06:40:41.453,2021-05-13 06:40:43.373,4,0.5358844959909862
3304,2021-05-13 06:40:41.533,2021-05-13 06:40:43.453,4,0.5340747784686832
3305,2021-05-13 06:40:41.613,2021-05-13 06:40:43.533,4,0.520892523569451
3306,2021-05-13 06:40:41.693,2021-05-13 06:40:43.613,4,0.509759069083493
3307,2021-05-13 06:40:41.773,2021-05-13 06:40:43.693,4,0.5163036399311296
3308,2021-05-13 06:40:41.853,2021-05-13 06:40:43.773,4,0.5313251865412169
3309,2021-05-13 06:40:41.933,2021-05-13 06:40:43.853,4,0.5374136060970004
3310,2021-05-13 06:40:42.013,2021-05-13 06:40:43.933,4,0.5392510430577103
3311,2021-05-13 06:40:42.093,2021-05-13 06:40:44.013,4,0.5255175208987374
3312,2021-05-13 06:40:42.173,2021-05-13 06:40:44.093,4,0.5117159836328665
3313,2021-05-13 06:40:42.253,2021-05-13 06:40:44.173,4,0.5141676480832077
3314,2021-05-13 06:40:42.333,2021-05-13 06:40:44.253,4,0.5283024350641569
3315,2021-05-13 06:40:42.413,2021-05-13 06:40:44.333,4,0.5370604585779523
3316,2021-05-13 06:40:42.493,2021-05-13 06:40:44.413,4,0.5396715798838538
3317,2021-05-13 06:40:42.573,2021-05-13 06:40:44.493,4,0.5316576052595009
3318,2021-05-13 06:40:42.653,2021-05-13 06:40:44.573,5,0.5311814169649187
3319,2021-05-13 06:40:42.733,2021-05-13 06:40:44.653,4,0.5312540475263425
3320,2021-05-13 06:40:42.813,2021-05-13 06:40:44.733,4,0.5324389236589804
3321,2021-05-13 06:40:42.893,2021-05-13 06:40:44.813,4,0.5338909062978219
3322,2021-05-13 06:40:42.973,2021-05-13 06:40:44.893,4,0.5338547085467003
3323,2021-05-13 06:40:43.053,2021-05-13 06:40:44.973,4,0.5322173753106737
3324,2021-05-13 06:40:43.133,2021-05-13 06:40:45.053,5,0.5314011473638282
3325,2021-05-13 06:40:43.213,2021-05-13 06:40:45.133,4,0.5332001610428828
3326,2021-05-13 06:40:43.293,2021-05-13 06:40:45.213,4,0.5333017575548866
3327,2021-05-13 06:40:43.373,2021-05-13 06:40:45.293,4,0.5349799399168221
3328,2021-05-13 06:40:43.453,2021-05-13 06:40:45.373,4,0.5353442564082934
3329,2021-05-13 06:40:43.533,2021-05-13 06:40:45.453,4,0.5333134692762613
3330,2021-05-13 06:40:43.613,2021-05-13 06:40:45.533,4,0.5321867893143551
3331,2021-05-13 06:40:43.693,2021-05-13 06:40:45.613,4,0.5285706964426554
3332,2021-05-13 06:40:43.773,2021-05-13 06:40:45.693,4,0.5344135096598374
3333,2021-05-13 06:40:43.853,2021-05-13 06:40:45.773,4,0.535812505490122
3334,2021-05-13 06:40:43.933,2021-05-13 06:40:45.853,4,0.5323874016978534
3335,2021-05-13 06:40:44.013,2021-05-13 06:40:45.933,4,0.5339383203335705
3336,2021-05-13 06:40:44.093,2021-05-13 06:40:46.013,5,0.5349829772013441
3337,2021-05-13 06:40:44.173,2021-05-13 06:40:46.093,4,0.5339781564647269
3338,2021-05-13 06:40:44.253,2021-05-13 06:40:46.173,4,0.5322910277917826
3339,2021-05-13 06:40:44.333,2021-05-13 06:40:46.253,4,0.5325697349410986
3340,2021-05-13 06:40:44.413,2021-05-13 06:40:46.333,4,0.5317816145564193
3341,2021-05-13 06:40:44.493,2021-05-13 06:40:46.413,4,0.532816279695802
3342,2021-05-13 06:40:44.573,2021-05-13 06:40:46.493,4,0.5207675003045867
3343,2021-05-13 06:40:44.653,2021-05-13 06:40:46.573,4,0.5096956385324058
3344,2021-05-13 06:40:44.733,2021-05-13 06:40:46.653,4,0.5245245008222092
3345,2021-05-13 06:40:44.813,2021-05-13 06:40:46.733,4,0.537116329997717
3346,2021-05-13 06:40:44.893,2021-05-13 06:40:46.813,4,0.5364513959049809
3347,2021-05-13 06:40:44.973,2021-05-13 06:40:46.893,4,0.5351031256940134
3348,2021-05-13 06:40:45.053,2021-05-13 06:40:46.973,4,0.5230576975092737
3349,2021-05-13 06:40:45.133,2021-05-13 06:40:47.053,4,0.5110591484070167
3350,2021-05-13 06:40:45.213,2021-05-13 06:40:47.133,4,0.5197145712423613
3351,2021-05-13 06:40:45.293,2021-05-13 06:40:47.213,4,0.5321060772675668
3352,2021-05-13 06:40:45.373,2021-05-13 06:40:47.293,4,0.5356967523895666
3353,2021-05-13 06:40:45.453,2021-05-13 06:40:47.373,4,0.5368038806831437
3354,2021-05-13 06:40:45.533,2021-05-13 06:40:47.453,4,0.5232029836310316
3355,2021-05-13 06:40:45.613,2021-05-13 06:40:47.533,5,0.5149587635134852
3356,2021-05-13 06:40:45.693,2021-05-13 06:40:47.613,4,0.5134313638594934
3357,2021-05-13 06:40:45.773,2021-05-13 06:40:47.693,4,0.5277662542687446
3358,2021-05-13 06:40:45.853,2021-05-13 06:40:47.773,4,0.5360877863903774
3359,2021-05-13 06:40:45.933,2021-05-13 06:40:47.853,4,0.535177486293322
3360,2021-05-13 06:40:46.013,2021-05-13 06:40:47.933,5,0.5353867014081483
3361,2021-05-13 06:40:46.093,2021-05-13 06:40:48.013,4,0.5379213328469736
3362,2021-05-13 06:40:46.173,2021-05-13 06:40:48.093,4,0.5376888033616561
3363,2021-05-13 06:40:46.253,2021-05-13 06:40:48.173,4,0.5352573469649647
3364,2021-05-13 06:40:46.333,2021-05-13 06:40:48.253,4,0.5344989014954058
3365,2021-05-13 06:40:46.413,2021-05-13 06:40:48.333,4,0.5343513719601586
3366,2021-05-13 06:40:46.493,2021-05-13 06:40:48.413,4,0.5362014034513046
3367,2021-05-13 06:40:46.573,2021-05-13 06:40:48.493,5,0.5367106417411497
3368,2021-05-13 06:40:46.653,2021-05-13 06:40:48.573,4,0.5362009568906282
3369,2021-05-13 06:40:46.733,2021-05-13 06:40:48.653,4,0.5355650815213765
3370,2021-05-13 06:40:46.813,2021-05-13 06:40:48.733,4,0.5363089076567659
3371,2021-05-13 06:40:46.893,2021-05-13 06:40:48.813,4,0.5356885437493822
3372,2021-05-13 06:40:46.973,2021-05-13 06:40:48.893,4,0.534704587210077
3373,2021-05-13 06:40:47.053,2021-05-13 06:40:48.973,5,0.5362804722310782
3374,2021-05-13 06:40:47.133,2021-05-13 06:40:49.053,4,0.5402603756901436
3375,2021-05-13 06:40:47.213,2021-05-13 06:40:49.133,4,0.538034608372996
3376,2021-05-13 06:40:47.293,2021-05-13 06:40:49.213,4,0.5384919491275199
3377,2021-05-13 06:40:47.373,2021-05-13 06:40:49.293,4,0.5398080414377951
3378,2021-05-13 06:40:47.453,2021-05-13 06:40:49.373,4,0.5393957425255195
3379,2021-05-13 06:40:47.533,2021-05-13 06:40:49.453,5,0.5394543766447711
3380,2021-05-13 06:40:47.613,2021-05-13 06:40:49.533,4,0.538463496050554
3381,2021-05-13 06:40:47.693,2021-05-13 06:40:49.613,4,0.5387053910243119
3382,2021-05-13 06:40:47.773,2021-05-13 06:40:49.693,4,0.5399027297151137
3383,2021-05-13 06:40:47.853,2021-05-13 06:40:49.773,4,0.5405430718007279
3384,2021-05-13 06:40:47.933,2021-05-13 06:40:49.853,4,0.5291101655398597
3385,2021-05-13 06:40:48.013,2021-05-13 06:40:49.933,3,0.5140874084063712
3386,2021-05-13 06:40:48.093,2021-05-13 06:40:50.013,4,0.51395092229664
3387,2021-05-13 06:40:48.173,2021-05-13 06:40:50.093,4,0.5301151285694748
3388,2021-05-13 06:40:48.253,2021-05-13 06:40:50.173,4,0.5407724778960402
3389,2021-05-13 06:40:48.333,2021-05-13 06:40:50.253,4,0.542682520283829
3390,2021-05-13 06:40:48.413,2021-05-13 06:40:50.333,4,0.5345305445559609
3391,2021-05-13 06:40:48.493,2021-05-13 06:40:50.413,4,0.5210680666696279
3392,2021-05-13 06:40:48.573,2021-05-13 06:40:50.493,4,0.5106835340348351
3393,2021-05-13 06:40:48.653,2021-05-13 06:40:50.573,4,0.5249558652044924
3394,2021-05-13 06:40:48.733,2021-05-13 06:40:50.653,4,0.5381982767205918
3395,2021-05-13 06:40:48.813,2021-05-13 06:40:50.733,4,0.5399445088928578
3396,2021-05-13 06:40:48.893,2021-05-13 06:40:50.813,4,0.5387033632944772
3397,2021-05-13 06:40:48.973,2021-05-13 06:40:50.893,4,0.5216451529813604
3398,2021-05-13 06:40:49.053,2021-05-13 06:40:50.973,4,0.5068077579203968
3399,2021-05-13 06:40:49.133,2021-05-13 06:40:51.053,4,0.5188028819117277
3400,2021-05-13 06:40:49.213,2021-05-13 06:40:51.133,4,0.5329148420663802
3401,2021-05-13 06:40:49.293,2021-05-13 06:40:51.213,4,0.5316782598411238
3402,2021-05-13 06:40:49.373,2021-05-13 06:40:51.293,4,0.5320636221128104
3403,2021-05-13 06:40:49.453,2021-05-13 06:40:51.373,4,0.5301994627646036
3404,2021-05-13 06:40:49.533,2021-05-13 06:40:51.453,4,0.5265835128562019
3405,2021-05-13 06:40:49.613,2021-05-13 06:40:51.533,4,0.5295622993201167
3406,2021-05-13 06:40:49.693,2021-05-13 06:40:51.613,4,0.5340768335831115
3407,2021-05-13 06:40:49.773,2021-05-13 06:40:51.693,4,0.5342994702859332
3408,2021-05-13 06:40:49.853,2021-05-13 06:40:51.773,4,0.5342994508487936
3409,2021-05-13 06:40:49.933,2021-05-13 06:40:51.853,4,0.530325144239575
3410,2021-05-13 06:40:50.013,2021-05-13 06:40:51.933,5,0.5299394251326833
3411,2021-05-13 06:40:50.093,2021-05-13 06:40:52.013,4,0.530156195647075
3412,2021-05-13 06:40:50.173,2021-05-13 06:40:52.093,4,0.5309434549878332
